28083,-0.8,0.35,-0.53,70.28,-56.63,40.25,0,0,2357
28091,-0.75,0.32,-0.51,62.09,-76.86,15.75,0,0,2365
28099,-0.66,0.34,-0.47,49.28,-87.85,-3.5,0,0,2373
28107,-0.59,0.38,-0.48,32.13,-104.23,-22.47,0,0,2381
28115,-0.52,0.41,-0.43,14.7,-114.94,-42.56,0,0,2389
28122,-0.44,0.47,-0.4,-4.34,-124.53,-61.46,0,0,2396
28130,-0.4,0.51,-0.46,-13.65,-135.45,-80.22,0,0,2404
28138,-0.36,0.59,-0.55,-22.26,-149.38,-104.58,0,0,2412
28146,-0.35,0.64,-0.66,-35.49,-163.31,-120.75,0,0,2420
28154,-0.33,0.69,-0.77,-53.48,-175.98,-135.45,0,0,2428
28162,-0.34,0.7,-0.83,-81.55,-180.18,-148.26,0,0,2436
28170,-0.39,0.72,-0.79,-104.23,-184.94,-162.05,0,0,2444
28178,-0.4,0.67,-0.76,-127.82,-191.31,-175.77,0,0,2452
28186,-0.41,0.62,-0.6,-138.18,-199.29,-197.68,0,0,2460
28194,-0.41,0.63,-0.5,-141.05,-205.24,-212.8,0,0,2468
28202,-0.4,0.63,-0.39,-137.27,-206.5,-226.73,0,0,2476
28210,-0.38,0.59,-0.28,-119.98,-205.38,-240.87,0,0,2484
28218,-0.41,0.52,-0.16,-94.78,-204.54,-252.42,0,0,2492
28226,-0.53,0.43,-0.23,-70.77,-207.9,-263.9,0,0,2500
28234,-0.7,0.28,-0.44,-58.52,-210.7,-270.41,0,0,2508
28241,-0.66,0.22,-0.59,-36.47,-205.59,-273.35,0,0,2515
28249,-0.76,0.29,-0.59,-29.61,-202.93,-270.27,0,0,2523
28257,-0.89,0.26,-0.47,-10.15,-204.33,-274.47,0,0,2531
28265,-0.92,0.41,-0.53,-2.66,-217.35,-275.03,0,0,2539
28273,-0.88,0.45,-0.49,-2.38,-218.96,-266.63,0,0,2547
28281,-0.94,0.48,-0.52,9.1,-222.46,-261.03,0,0,2555
28290,-0.86,0.51,-0.55,12.11,-217.42,-254.03,0,0,2564
28298,-0.75,0.62,-0.55,7.56,-212.03,-255.43,0,0,2572
28305,-0.81,0.67,-0.61,5.74,-214.41,-253.82,0,0,2579
28313,-0.75,0.69,-0.58,-2.24,-206.5,-251.02,0,0,2587
28321,-0.75,0.78,-0.58,-13.86,-201.88,-253.47,0,0,2595
28329,-0.77,0.77,-0.54,-43.96,-199.57,-248.5,0,0,2603
28337,-0.78,0.68,-0.49,-37.52,-185.22,-246.12,0,0,2611
28345,-0.83,0.54,-0.41,-52.43,-174.16,-240.31,0,0,2619
28353,-0.89,0.55,-0.38,-61.95,-164.92,-237.65,0,0,2627
28361,-0.86,0.56,-0.38,-66.22,-156.38,-233.1,0,0,2635
28369,-0.85,0.51,-0.34,-63.14,-142.24,-223.09,0,0,2643
28377,-0.9,0.42,-0.3,-60.41,-124.67,-201.11,0,0,2651
28385,-1.01,0.42,-0.26,-49,-113.33,-179.83,0,0,2659
28393,-1.13,0.45,-0.26,-37.59,-97.58,-153.23,0,0,2667
28401,-1.09,0.43,-0.28,-29.05,-80.22,-124.46,0,0,2675
28409,-1.01,0.39,-0.26,-24.01,-64.33,-78.47,0,0,2683
28417,-0.92,0.42,-0.23,-16.66,-51.66,-57.75,0,0,2691
28425,-0.82,0.48,-0.21,-8.82,-31.71,-29.68,0,0,2699
28433,-0.8,0.56,-0.19,-2.38,-14.35,-3.71,0,0,2707
28441,-0.77,0.65,-0.17,1.75,2.94,20.37,0,0,2715
28449,-0.79,0.75,-0.2,7.42,17.36,41.79,0,0,2723
28457,-0.81,0.82,-0.25,13.16,30.03,61.74,0,0,2731
28464,-0.84,0.88,-0.28,17.71,40.95,87.08,0,0,2738
28472,-0.85,0.93,-0.32,22.4,49.77,103.39,0,0,2746
28480,-0.84,0.98,-0.37,28.07,54.32,118.02,0,0,2754
28487,-0.86,0.87,-0.35,26.04,56.42,126.84,0,0,2761
28495,-0.88,0.78,-0.33,24.78,60.27,132.16,0,0,2769
28503,-1.05,0.28,-0.3,8.26,67.83,127.4,0,0,2777
28510,-1.54,-0.43,-0.18,-27.16,82.88,96.11,0,0,2784
28518,-2.09,-1.1,-0.14,-44.59,79.1,40.95,0,6,2792
28526,-2.41,-0.72,0.03,-15.33,54.67,20.37,0,11,2800
28534,-1.57,0.19,-0.05,40.6,39.34,29.26,0,20,2808
28541,-1.23,0.26,-0.02,51.45,34.09,44.31,0,25,2815
