399366,-1.02,-0.06,0.02,1.47,-3.99,-1.96,0,29,809.0
399374,-1.02,-0.06,0.01,1.47,-3.92,-1.96,0,29,817.0
399381,-1.02,-0.06,0.02,1.40,-3.78,-1.96,0,29,824.0
399389,-1.02,-0.06,0.01,1.61,-3.71,-1.89,0,29,832.0
399397,-1.02,-0.06,0.01,1.89,-3.85,-1.82,0,29,840.0
399405,-1.02,-0.06,0.02,1.96,-4.20,-1.82,1,29,848.0
399413,-1.02,-0.05,0.02,1.89,-4.34,-1.89,0,28,856.0
399421,-1.02,-0.05,0.02,1.75,-4.13,-2.03,0,28,864.0
399429,-1.02,-0.05,0.02,1.75,-3.99,-1.89,0,28,872.0
399437,-1.02,-0.05,0.02,1.89,-4.34,-1.96,0,30,880.0
399445,-1.02,-0.05,0.02,1.89,-4.27,-2.03,0,30,888.0
399453,-1.02,-0.05,0.02,1.89,-4.34,-2.24,0,29,896.0
399461,-1.02,-0.05,0.02,2.03,-4.27,-2.38,0,28,904.0
399469,-1.02,-0.04,0.02,2.10,-4.34,-2.45,0,28,912.0
399477,-1.02,-0.04,0.02,2.17,-4.41,-2.66,0,28,920.0
399485,-1.02,-0.05,0.02,2.24,-4.41,-2.73,0,29,928.0
399492,-1.01,-0.05,0.02,2.24,-4.48,-3.08,0,29,935.0
399500,-1.02,-0.05,0.02,2.59,-4.55,-3.15,0,28,943.0
399508,-1.02,-0.05,0.02,2.80,-4.55,-3.36,0,27,951.0
399516,-1.02,-0.05,0.02,2.87,-4.55,-3.43,0,29,959.0
399524,-1.02,-0.05,0.02,3.01,-4.55,-3.57,0,29,967.0
399532,-1.02,-0.05,0.02,3.08,-4.69,-3.78,0,28,975.0
399540,-1.02,-0.05,0.02,2.94,-4.97,-3.92,0,28,983.0
399548,-1.02,-0.05,0.02,3.08,-4.97,-4.06,0,28,991.0
399556,-1.02,-0.04,0.01,3.15,-5.04,-4.34,0,28,999.0
399564,-1.02,-0.04,0.01,3.08,-5.18,-4.55,0,29,1007.0
399572,-1.02,-0.04,0.01,2.45,-5.39,-4.69,0,30,1015.0
399579,-1.02,-0.04,0.01,1.75,-5.53,-4.83,0,29,1022.0
399587,-1.02,-0.05,0.01,1.89,-6.02,-5.04,0,28,1030.0
399595,-1.01,-0.05,0.02,1.96,-6.16,-5.18,0,28,1038.0
399603,-1.01,-0.05,0.02,2.17,-6.23,-5.39,0,30,1046.0
399611,-1.01,-0.06,0.02,2.45,-6.37,-5.81,0,29,1054.0
399619,-1.02,-0.05,0.03,2.94,-6.58,-6.09,0,29,1062.0
399626,-1.02,-0.05,0.03,3.22,-6.93,-6.37,0,29,1069.0
399634,-1.01,-0.05,0.03,3.43,-6.79,-6.58,0,29,1077.0
399642,-1.01,-0.05,0.03,3.71,-6.58,-6.86,0,30,1085.0
399650,-1.01,-0.05,0.04,3.99,-6.51,-7.21,0,28,1093.0
399658,-1.00,-0.04,0.04,3.64,-6.58,-7.84,0,29,1101.0
399666,-1.01,-0.04,0.03,2.52,-6.79,-8.33,0,28,1109.0
399674,-1.03,-0.03,0.03,1.40,-7.07,-8.61,0,27,1117.0
399682,-1.03,-0.02,0.04,1.26,-7.14,-8.96,0,29,1125.0
399690,-1.02,-0.03,0.04,1.40,-6.79,-9.17,0,27,1133.0
399698,-1.01,-0.04,0.05,2.03,-6.37,-9.73,0,27,1141.0
399706,-1.00,-0.06,0.05,2.66,-5.74,-10.29,0,29,1149.0
399714,-1.00,-0.07,0.05,3.15,-5.46,-10.99,0,28,1157.0
399722,-1.00,-0.06,0.05,3.08,-5.74,-11.48,0,29,1165.0
399729,-1.01,-0.05,0.05,3.92,-6.09,-12.18,0,30,1172.0
399737,-1.01,-0.04,0.04,4.48,-6.23,-12.74,0,29,1180.0
399745,-1.01,-0.03,0.04,4.27,-6.16,-13.23,0,28,1188.0
399753,-1.02,-0.03,0.02,3.99,-6.65,-14.00,0,27,1196.0
399761,-1.02,-0.03,0.01,4.69,-6.79,-14.91,0,28,1204.0
399769,-1.01,-0.04,0.02,7.07,-6.58,-15.61,0,26,1212.0
399777,-1.00,-0.08,0.02,10.71,-6.30,-16.24,0,29,1220.0
399785,-1.00,-0.10,0.01,14.35,-6.72,-16.80,0,29,1228.0
399792,-1.01,-0.11,-0.01,18.62,-7.56,-17.22,0,31,1235.0
399800,-1.00,-0.13,0.00,24.43,-8.19,-17.57,0,30,1243.0
399808,-1.00,-0.14,0.01,29.68,-8.75,-17.43,0,29,1251.0
399816,-1.00,-0.15,0.02,33.32,-8.54,-17.01,0,31,1259.0
399824,-0.99,-0.16,0.04,35.84,-8.61,-16.87,0,30,1267.0
399832,-1.00,-0.15,0.03,36.05,-8.47,-16.87,0,32,1275.0
399840,-1.01,-0.11,0.04,33.53,-8.61,-16.94,0,32,1283.0
399848,-1.02,-0.07,0.04,28.63,-9.17,-16.94,0,33,1291.0
399856,-1.03,-0.02,0.05,21.49,-9.66,-16.52,0,33,1299.0
399863,-1.03,-0.00,0.06,13.93,-9.94,-16.17,0,31,1306.0
399871,-1.02,0.00,0.06,6.65,-9.66,-15.82,0,32,1314.0
399879,-1.01,-0.02,0.06,0.21,-8.68,-15.47,0,31,1322.0
399887,-1.00,-0.06,0.06,-1.47,-7.63,-15.33,0,32,1330.0
399895,-1.00,-0.11,0.08,-0.70,-6.30,-15.47,0,33,1338.0
399903,-1.01,-0.16,0.10,1.33,-5.67,-15.40,0,33,1346.0
