125565,-0.99,0.03,-0.26,-4.06,-1.26,-6.51,0,18,1939.0
125573,-0.99,-0.02,-0.25,-5.25,-1.40,-5.74,0,17,1947.0
125581,-0.97,-0.03,-0.27,-6.93,-4.27,-6.30,0,16,1955.0
125589,-0.98,-0.05,-0.27,-6.16,-2.24,-5.32,0,17,1963.0
125597,-1.01,-0.09,-0.28,-4.34,0.42,-3.71,0,17,1971.0
125605,-0.97,-0.08,-0.30,-2.45,-0.84,-2.73,0,14,1979.0
125613,-1.01,-0.09,-0.28,1.26,3.92,-1.12,0,17,1987.0
125621,-0.98,-0.06,-0.30,3.57,2.73,-0.63,0,18,1995.0
125629,-0.95,-0.03,-0.29,5.11,0.49,-1.89,0,17,2003.0
125637,-1.00,-0.03,-0.25,6.16,0.49,0.98,0,16,2011.0
125645,-0.98,-0.00,-0.27,5.88,5.74,-17.29,0,17,2019.0
125653,-0.98,0.01,-0.28,5.39,0.35,0.56,0,17,2027.0
125660,-0.96,0.01,-0.29,4.13,1.05,0.70,0,18,2034.0
125668,-1.03,-0.01,-0.24,3.92,10.99,0.07,0,20,2042.0
125676,-0.93,-0.02,-0.29,4.90,1.40,0.21,0,18,2050.0
125684,-0.97,-0.04,-0.26,7.07,0.84,0.70,0,18,2058.0
125692,-1.04,-0.06,-0.22,8.89,5.18,4.41,0,19,2066.0
125699,-0.92,-0.03,-0.28,10.36,-3.92,3.71,0,18,2073.0
125707,-0.96,-0.01,-0.27,9.87,-8.19,5.11,0,18,2081.0
125715,-1.05,-0.04,-0.22,9.17,4.13,6.23,0,17,2089.0
125723,-0.98,0.01,-0.25,10.57,0.56,3.64,0,18,2097.0
125730,-1.02,0.02,-0.24,10.01,5.53,4.55,0,19,2104.0
125738,-0.91,0.06,-0.29,6.44,-1.75,-3.99,0,18,2112.0
125746,-0.94,0.03,-0.31,5.04,-4.90,-5.67,0,21,2120.0
125754,-1.01,-0.00,-0.26,3.85,4.55,-3.85,0,20,2128.0
125762,-1.01,0.00,-0.28,1.47,7.49,-4.97,0,19,2136.0
125769,-1.08,-0.05,-0.30,-0.91,16.52,-1.54,0,20,2143.0
125777,-0.93,-0.01,-0.33,-0.84,9.80,-5.18,0,19,2151.0
125785,-1.02,-0.04,-0.28,-0.49,20.58,-4.20,0,19,2159.0
125793,-0.97,-0.03,-0.30,0.00,24.85,-4.55,0,20,2167.0
125802,-1.00,-0.05,-0.33,-1.05,19.88,-2.59,0,20,2176.0
125810,-1.02,-0.04,-0.34,-2.38,13.02,-1.96,0,26,2184.0
125818,-0.84,0.01,-0.35,-1.33,-1.96,-3.50,0,19,2192.0
125825,-0.92,-0.02,-0.31,0.77,-4.13,-1.33,0,18,2199.0
125834,-0.98,-0.04,-0.28,1.61,-1.05,-0.28,0,19,2208.0
125841,-0.98,-0.04,-0.31,0.14,-5.53,-0.07,0,18,2215.0
125849,-0.97,-0.03,-0.34,-1.05,-11.13,-0.70,0,19,2223.0
125858,-1.12,-0.06,-0.30,-0.63,-4.41,2.31,0,20,2232.0
125866,-0.89,-0.00,-0.35,-0.63,-15.82,-1.96,0,20,2240.0
125874,-0.97,-0.01,-0.35,0.28,-22.82,-1.61,0,17,2248.0
125882,-0.96,0.00,-0.30,0.35,-19.95,-3.36,0,22,2256.0
125890,-0.88,0.03,-0.29,-0.07,-29.12,-10.36,0,18,2264.0
125898,-0.97,0.02,-0.24,-2.17,-23.10,-10.08,0,17,2272.0
125906,-0.88,0.04,-0.26,-3.71,-28.21,-14.70,0,17,2280.0
125914,-0.97,0.00,-0.25,-4.83,-23.31,-14.14,0,18,2288.0
125922,-1.00,-0.01,-0.25,-5.81,-17.36,-12.04,0,18,2296.0
125930,-1.03,-0.05,-0.25,-7.28,-13.09,-9.59,0,19,2304.0
125938,-1.06,-0.06,-0.26,-7.63,-8.33,-7.70,0,16,2312.0
125946,-1.05,-0.07,-0.25,-8.05,-4.13,-6.09,0,17,2320.0
125954,-1.01,-0.06,-0.26,-7.98,-3.15,-5.53,0,16,2328.0
125962,-0.98,-0.05,-0.26,-7.63,-3.29,-5.25,0,18,2336.0
125970,-0.98,-0.03,-0.25,-8.05,-2.31,-4.76,0,19,2344.0
125978,-0.97,-0.03,-0.27,-7.63,-3.43,-4.76,0,19,2352.0
125986,-0.98,-0.03,-0.27,-7.07,-2.52,-4.83,0,18,2360.0
125994,-1.00,-0.03,-0.28,-7.00,-1.54,-4.76,0,18,2368.0
126002,-1.00,-0.02,-0.29,-7.28,-2.80,-4.27,0,19,2376.0
126010,-0.99,-0.02,-0.29,-7.98,-3.50,-4.20,0,19,2384.0
126018,-0.98,-0.02,-0.28,-8.61,-1.47,-4.48,0,18,2392.0
126026,-0.98,-0.02,-0.28,-9.94,-0.98,-4.62,0,19,2400.0
126034,-0.98,-0.01,-0.29,-10.71,-0.98,-4.83,0,18,2408.0
126042,-0.99,-0.01,-0.29,-11.13,0.28,-4.76,0,18,2416.0
