238486,-0.85,-0.44,-0.25,-10.92,45.22,-78.75,0,28,2352.0
238494,-0.95,-0.38,-0.28,-5.74,45.29,-74.90,0,28,2360.0
238502,-0.98,-0.34,-0.27,2.87,45.64,-69.72,0,28,2368.0
238510,-0.95,-0.32,-0.28,9.80,45.50,-67.20,0,26,2376.0
238518,-0.93,-0.23,-0.28,10.78,43.33,-66.36,0,28,2384.0
238526,-0.95,-0.15,-0.29,0.00,39.69,-66.64,0,27,2392.0
238534,-0.99,-0.08,-0.27,-14.56,35.28,-68.25,0,29,2400.0
238542,-1.01,-0.09,-0.24,-29.75,31.01,-70.56,0,27,2408.0
238550,-1.00,-0.21,-0.19,-41.51,26.81,-70.42,0,28,2416.0
238558,-0.94,-0.30,-0.17,-47.25,23.10,-67.55,0,27,2424.0
238566,-0.90,-0.33,-0.18,-45.43,21.98,-64.61,0,28,2432.0
238573,-0.91,-0.29,-0.22,-36.47,22.40,-60.90,0,29,2439.0
238581,-0.93,-0.24,-0.23,-24.85,23.45,-58.38,0,28,2447.0
238589,-0.93,-0.18,-0.20,-16.03,24.01,-56.77,0,30,2455.0
238597,-0.96,-0.15,-0.17,-9.87,24.08,-55.86,0,43,2463.0
238605,-0.97,-0.14,-0.17,-5.25,25.13,-55.58,0,33,2471.0
238613,-0.97,-0.13,-0.15,-2.24,25.97,-56.91,0,38,2479.0
238621,-0.97,-0.12,-0.08,-5.04,26.25,-58.94,0,37,2487.0
238629,-0.98,-0.11,-0.04,-12.32,25.41,-59.99,0,32,2495.0
238637,-1.00,-0.14,-0.04,-20.23,24.08,-59.85,0,28,2503.0
238645,-1.00,-0.17,-0.07,-24.71,23.94,-60.34,0,26,2511.0
238653,-1.00,-0.22,-0.10,-27.02,24.36,-60.97,0,23,2519.0
238661,-0.99,-0.24,-0.15,-27.86,25.83,-60.41,0,25,2527.0
238669,-0.98,-0.27,-0.19,-25.90,27.58,-59.99,0,26,2535.0
238677,-0.99,-0.29,-0.19,-23.80,29.33,-59.99,2,27,2543.0
238685,-1.01,-0.28,-0.18,-23.31,30.03,-59.43,3,28,2551.0
238693,-1.02,-0.26,-0.15,-23.45,30.59,-59.29,5,29,2559.0
238701,-1.03,-0.26,-0.09,-25.27,31.85,-60.55,5,30,2567.0
238709,-1.03,-0.25,-0.04,-27.58,34.09,-61.67,5,32,2575.0
238717,-1.02,-0.17,-0.01,-29.19,36.75,-63.21,8,33,2583.0
238725,-1.04,-0.13,0.01,-28.84,41.58,-65.17,10,32,2591.0
238733,-1.10,-0.07,0.04,-28.00,45.71,-67.06,31,40,2599.0
238741,-1.11,0.03,0.06,-25.20,50.61,-68.88,27,42,2607.0
238748,-1.10,0.06,0.09,-21.91,56.28,-72.31,20,42,2614.0
238756,-1.11,0.07,0.17,-20.30,61.95,-76.86,30,43,2622.0
238764,-1.12,0.10,0.23,-19.39,68.60,-80.29,47,49,2630.0
238772,-1.14,0.08,0.28,-17.36,76.51,-84.70,48,51,2638.0
238779,-1.18,0.04,0.33,-14.21,84.84,-88.76,44,53,2645.0
238787,-1.24,0.07,0.35,-11.90,95.48,-93.03,43,53,2653.0
238795,-1.31,0.13,0.36,-12.11,103.60,-98.14,35,51,2661.0
238803,-1.35,0.20,0.36,-15.26,112.49,-104.44,45,53,2669.0
238811,-1.36,0.25,0.37,-20.16,121.66,-110.39,28,49,2677.0
238818,-1.40,0.29,0.35,-24.29,130.41,-116.20,30,49,2684.0
238826,-1.46,0.33,0.27,-28.63,138.04,-122.15,41,51,2692.0
238834,-1.53,0.50,0.25,-36.19,145.88,-132.02,34,50,2700.0
238842,-1.56,0.56,0.27,-49.28,153.65,-141.40,37,52,2708.0
238849,-1.60,0.76,0.35,-66.64,161.56,-150.57,57,59,2715.0
238857,-1.71,0.86,0.47,-86.24,173.32,-158.62,54,60,2723.0
238865,-1.84,0.88,0.53,-102.55,182.77,-164.78,44,60,2731.0
238873,-2.00,0.87,0.51,-117.32,192.92,-169.26,60,64,2739.0
238881,-2.12,0.83,0.48,-124.95,202.44,-172.69,60,65,2747.0
238889,-2.17,0.68,0.48,-136.36,210.28,-174.37,53,64,2755.0
