131530,-1.00,0.08,-0.20,0.28,-2.94,-2.66,0,0,356.0
131538,-1.00,0.08,-0.20,0.35,-3.01,-2.66,0,0,364.0
131546,-0.99,0.08,-0.20,0.35,-3.08,-2.66,0,0,372.0
131554,-0.99,0.08,-0.20,0.42,-3.01,-2.73,0,0,380.0
131562,-0.99,0.08,-0.20,0.28,-3.15,-2.73,0,0,388.0
131570,-0.99,0.09,-0.20,0.14,-3.15,-2.73,0,0,396.0
131577,-0.99,0.09,-0.20,0.14,-3.15,-2.94,0,0,403.0
131585,-1.00,0.09,-0.20,-0.07,-3.15,-3.01,0,0,411.0
131593,-1.00,0.09,-0.19,0.00,-3.29,-2.94,0,0,419.0
131601,-1.00,0.09,-0.19,0.00,-3.29,-3.01,0,0,427.0
131609,-1.00,0.09,-0.19,-0.07,-3.22,-3.29,0,0,435.0
131617,-1.00,0.08,-0.19,-0.07,-3.29,-3.50,0,0,443.0
131625,-1.00,0.08,-0.20,0.42,-3.15,-3.29,0,0,451.0
131632,-1.00,0.08,-0.20,0.56,-3.15,-3.22,0,0,458.0
131640,-1.00,0.08,-0.19,0.42,-3.22,-3.29,0,0,466.0
131648,-1.01,0.07,-0.19,0.07,-3.36,-3.43,0,0,474.0
131656,-1.01,0.07,-0.19,-0.56,-3.64,-3.64,0,0,482.0
131664,-1.00,0.07,-0.19,-0.56,-3.43,-3.71,0,0,490.0
131672,-1.00,0.07,-0.19,-0.42,-3.64,-3.43,0,0,498.0
131680,-1.00,0.07,-0.19,-0.28,-3.36,-3.36,0,0,506.0
131688,-1.00,0.07,-0.19,0.07,-3.15,-3.36,0,0,514.0
131696,-0.99,0.07,-0.19,0.49,-3.01,-3.08,0,0,522.0
131704,-1.00,0.08,-0.19,0.49,-2.87,-3.22,0,0,530.0
131711,-0.99,0.08,-0.19,0.49,-2.94,-3.15,0,0,537.0
131719,-1.00,0.08,-0.19,0.28,-2.94,-3.22,0,0,545.0
131727,-1.00,0.08,-0.19,0.14,-2.94,-3.36,0,0,553.0
131735,-1.00,0.07,-0.19,0.14,-2.94,-3.15,0,0,561.0
131743,-1.00,0.07,-0.19,0.07,-3.08,-3.29,0,0,569.0
131750,-1.00,0.07,-0.19,-0.07,-3.22,-3.22,0,0,576.0
131758,-1.00,0.08,-0.19,-0.21,-3.15,-3.36,0,0,584.0
131766,-0.99,0.08,-0.19,-0.21,-3.08,-3.50,0,0,592.0
131774,-1.00,0.09,-0.19,0.07,-3.08,-3.43,0,0,600.0
131782,-0.99,0.09,-0.19,0.21,-3.01,-3.57,0,0,608.0
131790,-1.00,0.09,-0.19,0.35,-3.08,-3.71,0,0,616.0
131798,-0.99,0.09,-0.20,0.28,-3.08,-3.99,0,0,624.0
131806,-0.99,0.09,-0.20,0.14,-3.15,-4.13,0,0,632.0
131813,-1.00,0.09,-0.20,0.00,-3.15,-4.27,0,1,639.0
131821,-1.00,0.09,-0.20,0.07,-3.29,-4.34,0,0,647.0
131829,-1.00,0.09,-0.20,0.00,-3.36,-4.55,0,0,655.0
131837,-1.00,0.09,-0.19,-0.14,-3.43,-4.69,0,0,663.0
131845,-1.00,0.08,-0.19,-0.21,-3.29,-4.76,0,0,671.0
131853,-1.00,0.08,-0.20,-0.35,-3.50,-4.90,0,0,679.0
131861,-1.00,0.08,-0.20,-0.63,-3.64,-5.04,0,0,687.0
131869,-1.01,0.07,-0.21,-0.56,-3.85,-5.11,0,0,695.0
131877,-1.01,0.07,-0.21,-0.28,-4.13,-5.11,0,0,703.0
131885,-1.01,0.07,-0.21,0.14,-4.34,-5.18,0,0,711.0
131893,-1.00,0.07,-0.21,0.21,-4.55,-5.18,0,0,719.0
131900,-1.00,0.07,-0.20,0.07,-4.62,-5.25,0,0,726.0
